0.0, -1.1, 0.0, 0.0, 4.3, 5.2, 0.0, -1.8, 0.0 | -125.0
0.0, -1.0, 0.0, 0.0, 4.5, 5.0, 0.0, -1.6, 0.0 | -126.25
0.0, -1.0, 0.0, 0.0, 4.3, 5.4, 0.0, -1.7, 0.0 | -139.6
0.0, -1.0, 0.0, 0.0, 5.3, 5.2, 0.0, -0.8, 0.0 | -136.15
0.2, -1.0, 0.0, 0.0, 4.5, 5.0, 0.0, -1.5, 0.0 | -183.85
0.0, -1.0, 0.0, 0.0, 4.3, 5.3, 0.0, -1.8, 0.0 | -134.05
0.0, -1.0, 0.0, 0.0, 4.3, 5.0, 0.0, -1.8, 0.0 | -129.7
-1.0, 0.0, 0.0, 0.0, 4.3, 5.2, 0.0, -1.8, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 4.4, 5.3, 0.0, -1.8, 0.0 | -135.65
0.0, -1.0, 0.0, 0.0, 4.4, 5.0, 0.0, -1.8, 0.0 | -128.4
-0.5, -1.0, 0.0, 0.0, 4.6, 5.0, 0.0, -1.8, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 4.3, 5.2, 0.0, -1.9, 0.0 | -128.45
0.0, -1.0, 0.0, 0.0, 5.3, 6.0, 0.0, -1.8, 0.0 | -136.0
0.0, -1.0, 0.0, 0.0, 4.3, 5.2, 0.0, -1.8, 0.0 | -135.5
0.0, -1.0, 0.0, 0.0, 4.0, 5.0, 0.0, -1.6, 0.5 | -200.0
0.0, -1.0, 0.0, 0.0, 4.2, 5.3, 0.0, -1.8, 0.0 | -132.3
0.0, -1.0, 0.0, 0.0, 5.5, 5.0, 0.0, -1.7, 0.0 | -122.75
0.0, -1.0, 0.0, 0.0, 4.5, 5.1, 0.0, -1.7, 0.0 | -128.0
0.0, -1.2, 0.0, 0.0, 4.5, 5.0, 0.0, -1.7, 0.0 | -132.75
0.0, -1.0, 0.0, 0.0, 4.6, 5.1, 0.0, -1.6, 0.0 | -118.6
0.0, -1.0, 0.0, 0.0, 4.5, 5.0, 0.0, -1.6, 0.0 | -119.85
0.0, -1.0, 0.0, 0.0, 4.5, 5.0, 0.0, -2.7, 0.0 | -130.9
0.0, -1.0, 0.0, 0.0, 4.5, 5.0, 0.0, -2.0, 0.0 | -128.2
0.0, -1.0, 0.0, 0.0, 4.0, 5.0, 0.0, -1.4, 0.0 | -122.45
0.0, -1.0, 0.0, 0.0, 4.8, 5.3, 0.0, -1.6, 0.0 | -124.3
0.0, -1.0, 0.0, 0.0, 4.9, 5.2, 0.0, -1.6, 0.0 | -128.05
0.0, -1.0, 0.0, 0.0, 4.6, 5.0, 0.0, -1.6, 0.0 | -134.6
0.0, -1.0, 0.0, 0.0, 4.0, 4.8, 0.0, -1.5, 0.0 | -140.3
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -116.55
0.0, -1.0, 0.0, 0.0, 4.6, 5.1, 0.0, -1.55, 0.0 | -123.35
0.0, -1.0, 0.0, 0.0, 5.5, 5.5, 0.0, -1.3, 0.0 | -130.85
1.0, -1.0, 0.0, 0.0, 4.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.5, 5.5, 0.0, -1.4, 0.0 | -119.1
0.0, -1.0, 0.0, 0.0, 5.2, 5.2, 0.0, -1.5, 0.0 | -129.65
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -130.15
0.0, -1.0, 0.5, 0.5, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, -0.5, -1.5, 0.0 | -200.0
0.5, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 4.9, 0.0, -1.5, 0.0 | -137.05
0.0, -1.0, 0.0, 0.0, 5.1, 5.0, 0.0, -1.5, 0.0 | -117.5
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -127.35
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.3, 0.0 | -124.55
0.0, -1.0, 0.5, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.45, 0.0 | -120.95
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.5 | -200.0
0.0, -1.2, 0.0, 0.0, 5.2, 5.2, 0.0, -1.5, 0.0 | -139.35
-0.5, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 4.0, 0.0, -1.5, 0.0 | -122.4
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.55, 0.0 | -123.9
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.2, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.5, 5.5, 0.0, -1.5, 0.0 | -125.2
0.0, -1.0, 0.1, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -184.4
0.0, -1.0, 0.0, 0.0, 6.0, 5.0, 0.0, -1.5, 0.0 | -123.25
-1.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 4.8, 0.0, -1.5, 0.0 | -125.55
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.6, 0.0 | -135.3
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -0.5, 0.0 | -179.85
0.0, -0.8, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -123.4
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -121.0
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -125.55
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -129.55
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.5, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.2, 5.0, 0.0, -1.5, 0.0 | -124.15
0.0, -1.0, 0.0, 0.0, 5.5, 5.5, 0.0, -1.5, 0.0 | -135.2
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, -1.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 6.0, 0.0, -1.5, 0.0 | -146.95
1.0, 0.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -115.3
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -129.85
0.0, -0.9, 0.0, 0.0, 5.5, 5.5, 0.0, -1.4, 0.0 | -123.95
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.5, 0.0 | -139.15
0.0, -0.9, 0.0, 0.0, 5.0, 5.1, 0.0, -1.5, 0.0 | -129.4
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.5, 0.0 | -122.95
-0.2, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.85, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -123.3
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.5 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, -0.1, -1.5, 0.0 | -200.0
0.2, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.4, 0.0 | -183.95
0.0, -0.95, 0.0, 0.0, 5.0, 5.0, 0.0, -1.45, 0.0 | -117.75
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.5, -1.5, 0.0 | -200.0
0.5, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
1.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
-1.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.0, 0.0, -1.5, 0.0 | -122.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.3, 0.0 | -124.35
0.0, -0.9, 0.0, 0.0, 4.0, 4.0, 0.0, -1.5, 0.0 | -124.25
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.55, 0.0 | -139.35
0.0, -0.8, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -140.4
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.48, 0.0 | -137.75
0.0, -0.9, 0.0, 0.0, 4.9, 5.0, 0.0, -1.5, 0.0 | -126.75
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -119.95
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.2 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.6, 0.0 | -131.2
0.2, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -180.35
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.1, -1.5, 0.0 | -194.25
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.5, 0.0 | -124.8
0.0, -0.9, 0.0, 0.0, 5.3, 5.3, 0.0, -1.5, 0.0 | -125.35
0.0, -0.9, 0.0, 0.0, 5.0, 6.0, 0.0, -1.5, 0.0 | -134.3
-0.5, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 4.8, 0.0, -1.5, 0.0 | -124.15
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, -0.2, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, -0.1, -1.5, 0.0 | -200.0
0.0, -0.9, 1.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -119.05
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.44, 0.0 | -127.95
0.0, -0.9, 0.0, 0.0, 6.0, 6.0, 0.0, -1.5, 0.0 | -123.85
0.1, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -144.65
-0.5, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.5, 0.0 | -128.35
0.0, -0.9, 0.0, 0.0, 5.1, 5.0, 0.0, -1.5, 0.0 | -140.05
0.0, -0.9, 0.0, 0.0, 5.0, 4.9, 0.0, -1.5, 0.0 | -128.9
1.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
-0.2, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -136.2
0.0, -0.9, 0.5, 0.5, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.2, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -0.5, 0.0 | -159.35
0.0, -0.85, 0.0, 0.0, 5.0, 5.0, 0.0, -1.45, 0.0 | -123.8
1.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.44, 0.0 | -200.0
0.0, -0.8, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -130.0
0.0, -0.9, 0.1, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -171.25
0.0, -0.95, 0.0, 0.0, 5.0, 5.0, 0.0, -1.44, 0.0 | -134.2
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.5 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 6.0, 0.0, -1.5, 0.0 | -123.4
0.0, -0.9, 0.0, -1.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -122.3
0.0, -0.9, 0.0, 0.0, 5.0, 4.5, 0.0, -1.5, 0.0 | -120.55
0.0, -0.9, 0.0, 0.0, 5.0, 4.8, 0.0, -1.6, 0.0 | -142.15
0.0, -1.0, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -126.75
0.0, -0.85, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -124.0
0.0, -0.87, 0.0, 0.0, 5.3, 5.3, 0.0, -1.5, 0.0 | -128.45
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, -0.1, -1.5, 0.0 | -200.0
0.1, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -147.35
-1.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 6.0, 6.0, 0.0, -1.5, 0.0 | -124.75
0.0, -0.92, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -126.2
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.1 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.4, 0.0 | -129.2
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.5, 0.0 | -136.8
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -115.55
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.2, 0.0 | -132.45
0.0, -0.9, 0.0, 0.0, 5.0, 5.2, 0.0, -1.3, 0.0 | -124.7
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.3, 0.0 | -137.4
0.0, -0.9, 0.0, 0.0, 6.0, 6.0, 0.0, -1.0, 0.0 | -129.2
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, -0.1, -1.3, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.1, 0.0, -1.3, 0.0 | -125.25
-0.5, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.3, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.2, 5.0, 0.0, -1.3, 0.0 | -122.45
0.0, -0.9, 0.0, -1.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -129.95
0.0, -0.9, 0.0, 0.0, 5.4, 5.4, 0.0, -1.3, 0.0 | -126.2
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.3, 0.0 | -140.65
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.2, 0.0 | -138.4
0.0, -0.9, -0.5, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -200.0
-0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -184.35
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.2, 0.0 | -135.1
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.1, -1.3, 0.0 | -197.1
0.0, -0.9, 0.0, 0.0, 5.1, 5.2, 0.0, -1.3, 0.0 | -127.8
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.3, 0.0 | -124.8
0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -144.2
0.0, -0.8, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -133.7
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.2, 0.0 | -128.85
0.0, -0.9, 0.0, 0.0, 5.1, 5.0, 0.0, -1.3, 0.0 | -134.6
0.0, -0.9, 0.5, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.2, 5.0, 0.0, -1.3, 0.0 | -140.3
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.1 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.25, 0.0 | -143.65
0.0, -0.9, 0.0, 0.0, 4.1, 4.1, 0.0, -1.3, 0.0 | -119.55
0.0, -0.9, 0.0, -0.2, 5.1, 5.1, 0.0, -1.3, 0.1 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.1 | -200.0
0.0, -0.9, 0.0, 0.0, 4.0, 4.0, 0.0, -1.3, 0.0 | -122.65
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.3, 0.0 | -141.65
0.0, -0.9, 0.0, 0.0, 4.2, 4.2, 0.0, -1.3, 0.0 | -132.05
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -107.65
0.0, -0.9, 0.0, 0.0, 5.2, 5.0, 0.0, -1.35, 0.0 | -119.25
0.0, -0.94, 0.0, 0.0, 5.15, 5.15, 0.0, -1.36, 0.0 | -132.15
1.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, -0.1 | -195.7
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.4, 0.0 | -141.35
0.0, -0.9, -0.2, 0.2, 5.1, 5.1, 0.0, -1.35, 0.0 | -192.15
0.0, -1.0, 0.0, 0.0, 5.2, 5.2, 0.0, -0.9, 0.0 | -137.05
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.34, 0.0 | -144.0
0.0, -0.85, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -123.15
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.35, 0.0 | -134.85
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, -0.5, -1.35, 0.0 | -200.0
1.0, -0.9, 1.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -160.3
0.2, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -180.05
0.0, -0.9, 0.0, 0.0, 4.5, 4.5, 0.0, -1.35, 0.0 | -135.6
0.0, -0.9, 0.0, 0.0, 5.1, 5.0, 0.0, -1.35, 0.0 | -131.15
0.0, -0.88, 1.0, 1.0, 5.2, 4.9, 0.0, -1.33, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 1.0, -1.35, 0.5 | -200.0
0.0, -0.9, 0.0, 0.0, 6.0, 6.0, 0.0, -1.2, 0.0 | -141.4
0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -148.5
0.0, -0.9, 0.0, 0.0, 5.1, 5.0, 0.0, -1.35, 0.0 | -124.15
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.33, 0.0 | -145.6
0.0, -0.95, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -123.1
0.0, -0.9, 0.0, 0.0, 5.3, 5.3, 0.0, -1.35, 0.0 | -131.25
0.0, -0.9, 0.0, 0.0, 5.15, 5.15, 0.0, -1.35, 0.0 | -125.05
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -2.0, 0.0 | -125.5
-1.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.05, 5.05, 0.0, -1.35, 0.0 | -121.2
0.0, -0.9, 0.0, 0.0, 5.12, 5.12, 0.0, -1.34, 0.0 | -131.15
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.35, 0.0 | -139.4
0.0, -0.9, 0.0, 0.0, 5.2, 5.0, 0.0, -1.35, 0.0 | -140.3
0.0, -0.9, 0.0, 1.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -127.35
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.36, 0.0 | -134.8
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.4, 0.0 | -132.35
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.5, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, -1.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.5, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 4.9, 4.9, 0.0, -1.35, 0.0 | -124.95
-0.1, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.35, 0.0 | -180.7
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.1 | -200.0
0.0, -0.9, 0.0, 0.0, 5.0, 5.0, 0.0, -1.35, 0.0 | -146.6
0.0, -0.9, 0.0, 0.5, 5.2, 5.2, 0.0, -1.2, 0.0 | -139.25
0.0, -0.9, 0.0, 0.0, 4.0, 4.0, 0.0, -1.3, 0.0 | -125.4
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -128.3
0.0, -0.8, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -117.25
0.0, -0.7, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -126.05
-5.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.5 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -138.9
-0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, -0.5 | -200.0
1.0, -0.9, 0.0, 0.0, 5.1, 4.1, 0.0, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, -0.5, 5.1, 5.1, 0.0, -1.35, 0.0 | -134.5
0.0, -1.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -160.75
0.0, -0.8, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -135.6
0.5, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -200.0
0.0, -1.0, 0.0, 0.0, 5.3, 5.0, 0.0, -1.35, 0.0 | -129.35
0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -147.1
0.0, -0.9, 0.0, 0.0, 5.5, 5.5, 0.0, -1.0, 0.0 | -131.7
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, -0.1, -1.35, 0.0 | -200.0
0.0, -0.9, 0.0, 0.0, 6.0, 6.0, 0.0, -1.35, 0.0 | -135.1
0.0, -0.9, 0.0, 0.0, 5.2, 5.2, 0.0, -1.35, 0.2 | -200.0
0.0, -0.9, 0.0, 0.0, 5.1, 5.2, 0.0, -1.35, 0.0 | -124.7
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -0.3, 0.0 | -200.0
-0.1, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -179.6
0.0, -0.8, 0.0, 0.0, 4.5, 4.5, 0.0, -1.2, 0.0 | -137.1
0.5, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.3, 0.0 | -200.0
2.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.4, 0.0 | -200.0
0.0, -0.9, 0.0, 0.1, 5.1, 5.1, 0.0, -1.35, 0.0 | -124.15
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.4, 0.0 | -137.15
0.0, -0.9, 0.0, 0.0, 5.1, 5.1, 0.0, -1.35, 0.0 | -128.35
0.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -6.0, 0.0 | -127.85
-6.0, -5.0, 0.0, 0.0, 5.0, 6.0, 0.0, -6.0, 0.0 | -200.0
0.0, -6.0, 0.0, 0.0, 0.0, 6.0, 0.0, -6.0, 0.0 | -130.6
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 1.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -6.0, 2.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-5.0, -2.0, 0.0, 0.0, 5.0, 2.0, 0.0, -2.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -134.15
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -126.05
0.0, 5.0, 0.0, 0.0, 0.0, -5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 0.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 1.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-2.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -116.15
0.0, -6.0, 0.0, 0.0, 3.0, 6.0, 0.0, -6.0, 0.0 | -130.65
0.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -125.95
0.0, -6.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 0.0 | -136.85
0.0, -5.0, 0.0, 0.0, 3.0, 6.0, 0.0, -5.0, 0.0 | -135.65
0.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -121.45
0.5, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 0.0 | -137.45
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 1.0 | -200.0
0.0, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 1.0 | -200.0
0.0, -5.0, 0.0, 0.0, 1.0, 8.0, 0.0, -6.0, 0.0 | -133.15
0.0, -4.0, 0.0, 0.0, 1.0, 6.0, 0.0, -6.0, 0.0 | -127.15
0.0, -5.0, 0.0, 0.0, 3.0, 6.0, 0.0, -6.0, 0.0 | -129.7
-1.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 1.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 4.0, 0.0, -6.0, 0.0 | -133.5
1.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -200.0
