4.0, -3.0, 5.0, 0.0, -4.0, 2.0, -1.0, -5.0, 6.0, -2.0, 1.0, -3.0, 5.0, -4.0, 2.0, 0.0, -5.0, 4.0, -3.0, 2.0, -1.0, -6.0, 5.0, 1.0, -3.0, 6.0, 2.0, -1.0, 0.0, -4.0, 5.0, -3.0, 1.0, 2.0, -5.0, 6.0, -6.0, 4.0, -2.0, 1.0, -3.0, 5.0, 0.0, -4.0, 2.0, 0.0, 4.0, -3.0, 2.0, -6.0, 5.0, 1.0, -2.0, 0.0, -5.0, 6.0, -4.0, 2.0, 1.0, 0.0, -3.0, 2.0, 3.0, 0.0, -5.0, 6.0, 4.0, -4.0, 0.0, 2.0, 1.0, -3.0, 6.0, 0.0, -4.0, 5.0, 1.0, -6.0, 3.0, 5.0, 1.0, -2.0, 0.0, -1.0, 4.0, -6.0, 5.0, -3.0, 2.0, 0.0, 1.0, 1.0, 0.0, -5.0, 6.0, -4.0, 1.0, 3.0, -2.0, 5.0, 0.0, -6.0, 4.0, -1.0, 0.0, 1.0, -3.0, 2.0, 5.0, -4.0, 0.0, 3.0, -6.0, 5.0, 0.0, 1.0, -2.0, 4.0, 0.0, -5.0, 6.0, 4.0, -3.0, 0.0, 2.0, -1.0, 1.0, 0.0, -4.0, 5.0, -3.0, 1.0, 0.0, 2.0, -6.0, 5.0, 3.0, -1.0, 0.0, -2.0, 6.0, 4.0, 0.0, -5.0, 3.0, -1.0, 0.0, 5.0, 1.0, 0.0, -2.0, 3.0, 5.0, -1.0, 0.0, -6.0, 4.0, 2.0, -3.0, 0.0, 1.0, 5.0, -4.0, 1.0, 0.0, -5.0, 6.0, -1.0, 3.0, 0.0, 2.0, -2.0, 5.0, -4.0, 3.0, 0.0, -6.0, 0.0, 1.0, -5.0, 4.0, 2.0, -1.0, 1.0, 3.0, -3.0, 0.0, 5.0, 6.0, -6.0, -4.0, 0.0, 2.0, -5.0, 5.0, -1.0, 4.0, 0.0, 3.0, -2.0, 6.0, 1.0, -1.0, 0.0, 2.0, 5.0, -3.0, 0.0, -6.0, -1.0, 4.0, 3.0, 2.0, 0.0, -3.0, 5.0, 1.0, -2.0, 6.0, -4.0, 0.0, 2.0, 5.0, 0.0, -1.0, 3.0, -3.0, 5.0, -2.0, 0.0, -6.0, -1.0, 3.0, 2.0, 4.0, 0.0, -5.0, 1.0, 0.0, -3.0 | -112.1
3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0, 6.0, -5.0, 2.0, -6.0, 1.0, 0.0, -1.0, 3.0, -2.0, 4.0, -3.0, 5.0, -4.0 | -62.9
-4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0, -4.0, 3.0, -2.0, 1.0, 0.0, -1.0, 2.0, -3.0, 4.0, -5.0, 6.0, -6.0 | -218.475
-4.0, 5.0, -4.0, 5.0, -3.0, 4.0, -3.0, 4.0, -2.0, 3.0, -2.0, 3.0, -1.0, 2.0, -1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 6.0, -6.0, 6.0, -6.0, 5.0, -5.0, 5.0, -5.0, 4.0, -4.0, 4.0, -4.0, 3.0, -3.0, 3.0, -3.0, 2.0, -2.0, 2.0, -2.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -6.0, 6.0, -6.0, 6.0, -5.0, 5.0, -5.0, 5.0, -4.0, 4.0, -4.0, 4.0, -3.0, 3.0, -3.0, 3.0, -2.0, 2.0, -2.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, -6.0, 6.0, -6.0, 5.0, -5.0, 5.0, -5.0, 4.0, -4.0, 4.0, -4.0, 3.0, -3.0, 3.0, -3.0, 2.0, -2.0, 2.0, -2.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -6.0, 6.0, -6.0, 6.0, -5.0, 5.0, -5.0, 5.0, -4.0, 4.0, -4.0, 4.0, -3.0, 3.0, -3.0, 3.0, -2.0, 2.0, -2.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, -6.0, 6.0, -6.0, 5.0, -5.0, 5.0, -5.0, 4.0, -4.0, 4.0, -4.0, 3.0, -3.0, 3.0, -3.0, 2.0, -2.0, 2.0, -2.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -6.0, 6.0, -6.0, 6.0, -5.0, 5.0, -5.0, 5.0, -4.0, 4.0, -4.0, 4.0, -3.0, 3.0, -3.0, 3.0, -2.0, 2.0, -2.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, -6.0, 6.0, -6.0, 5.0, -5.0, 5.0, -5.0, 4.0, -4.0, 4.0, -4.0, 3.0, -3.0, 3.0, -3.0, 2.0, -2.0, 2.0, -2.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -6.0, 6.0, -6.0, 6.0, -5.0, 5.0, -5.0, 5.0, -4.0, 4.0, -4.0, 4.0, -3.0, 3.0, -3.0, 3.0, -2.0, 2.0, -2.0, 2.0, -1.0, 1.0, -1.0, 1.0 | -247.025
-4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0, 1.0, -2.0, 3.0, -5.0, 4.0, -6.0, 6.0, -5.0, 3.0, -2.0, 1.0, 0.0, -4.0, 5.0, -3.0, 2.0, -1.0, 0.0 | -26.175
1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, 1.0, 0.0, -1.0, 2.0, 3.0, -2.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0 | -121.25
1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0, 1.0, -5.0, 2.0, -4.0, 3.0, -3.0, 2.0, -6.0 | -159.75
-6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, -5.0, -6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, -6.0, 5.0, 4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, -5.0, -6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, -6.0, 5.0, 4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, -5.0, -6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, -6.0, 5.0, 4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, -5.0, -6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, -6.0, 5.0, 4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, -5.0, -6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, -1.0, -2.0, -3.0, -4.0, -5.0, 6.0, 5.0, 4.0 | -176.65
5.0, 6.0, -6.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0, 3.0, -3.0, 2.0, -2.0, 1.0, -1.0, 0.0, 6.0, -6.0, 5.0, -5.0, 4.0, -4.0 | -132.2
-6.0, -4.0, -2.0, 0.0, 2.0, 4.0, 6.0, -5.0, -3.0, -1.0, 1.0, 3.0, 5.0, -5.0, -2.0, 0.0, 2.0, 5.0, -6.0, -5.0, -3.0, 0.0, 3.0, 5.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 3.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 4.0, 5.0, -6.0, -3.0, 0.0, 3.0, 6.0, -5.0, -4.0, -1.0, 3.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0, 6.0, -4.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -1.0, 0.0, 3.0, 6.0, -4.0, -2.0, 2.0, 5.0, -5.0, -3.0, -1.0, 2.0, 5.0, -6.0, -5.0, -2.0, 0.0, 3.0 | -172.75
-5.0, 4.0, -2.0, 1.0, 0.0, -3.0, 5.0, -1.0, 6.0, -4.0, 2.0, 0.0, -5.0, 1.0, 5.0, -2.0, 3.0, -6.0, 0.0, 2.0, -4.0, 6.0, -1.0, 3.0, -6.0, 5.0, -5.0, 4.0, -3.0, 6.0, -2.0, 3.0, -1.0, 0.0, 5.0, -2.0, 1.0, -3.0, 5.0, -6.0, 3.0, -2.0, 4.0, -1.0, 6.0, -4.0, 1.0, -5.0, 0.0, 3.0, -5.0, 4.0, -1.0, 2.0, -6.0, 1.0, 5.0, -4.0, 0.0, 2.0, -3.0, 4.0, -5.0, 3.0, -1.0, 0.0, 6.0, 2.0, -4.0, 5.0, -3.0, 1.0, -6.0, 3.0, 0.0, 2.0, -1.0, 5.0, -3.0, 4.0, -2.0, 6.0, -5.0, 1.0, 0.0, -4.0, 3.0, 2.0, -1.0, 5.0, -6.0, 2.0, 4.0, -3.0, 1.0, 0.0, -2.0, 5.0, -4.0, 3.0, -6.0, 1.0, 4.0, 0.0, -5.0, 2.0, -3.0, 5.0, -1.0, 6.0, -4.0, 3.0, 1.0, -6.0, 5.0, -2.0, 4.0, 0.0, -5.0, 1.0, 3.0, -2.0, 0.0, 6.0, -4.0, 5.0, -1.0, 2.0, -3.0, 5.0, 0.0, -6.0, 4.0, -2.0, 3.0, 1.0, -4.0, 5.0, -5.0, 6.0, -3.0, 2.0, 0.0, -6.0, 1.0, 5.0, -2.0, 4.0, -5.0, 3.0, 0.0, -1.0, 5.0, 4.0, -2.0, 3.0, -6.0, 2.0, 1.0, 0.0, -3.0, 5.0, -4.0, 1.0, 2.0, -1.0, 0.0, 6.0, -5.0, 3.0, 4.0, -2.0, 0.0, 5.0, -3.0, 1.0, 6.0, 2.0, -4.0, 0.0, 5.0, -2.0, 1.0, -6.0, 3.0, 4.0, -1.0, 5.0, 0.0, -3.0, 2.0, -5.0, 6.0, 1.0, -4.0, 2.0, 3.0, 0.0, -2.0, 4.0, -1.0, 5.0, 6.0, -5.0, 3.0, -4.0, 2.0, 0.0, -6.0, 1.0, 5.0, -2.0, 4.0, 1.0, -3.0, 5.0, -1.0, 0.0, 6.0, -2.0, 3.0, -5.0, 4.0, 0.0, -1.0, 5.0, -2.0, 3.0, 1.0, -4.0, 5.0, 6.0, -5.0, 0.0, 2.0, -3.0, 4.0, -1.0, 6.0, 5.0 | -146.775
