-5.2, 0.3, -0.3, 0.2, -0.2, 0.3, 0.1, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.05, 0.0, 0.05, 0.1, 0.05, 0.1 | -1266.7488312022867
-5.1, 0.3, -0.3, 0.2, -0.2, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1 | -1225.117900652654
-5.3, 0.3, -0.3, 0.2, -0.2, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1 | -1264.6025361665081
-5.2, 0.3, -0.3, 0.2, -0.2, 0.3, 0.1, 0.0, 0.1, 0.0, 0.1, 0.1, 0.05, 0.05, 0.1, 0.0, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05 | -1168.621389061931
-5.1, 0.3, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.1, 0.0, 0.1, 0.05, 0.05, 0.0, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05 | -1025.1436512050636
-5.1, 0.3, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05 | -4918.409807764738
-5.1, 0.3, -0.2, 0.3, -0.3, 0.3, 0.1, 0.0, 0.15, 0.1, 0.1, 0.05, 0.05, 0.0, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -992.2728580647163
-5.1, 0.3, -0.2, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05 | -1129.1161595654726
-5.1, 0.3, -0.2, 0.3, -0.3, 0.3, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05 | -4857.864720540626
-5.3, 0.3, -0.2, 0.3, -0.3, 0.3, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05 | -4408.880983907209
-5.1, 0.2, -0.2, 0.3, -0.2, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.0, 0.1, 0.1, 0.05, 0.1 | -1189.3222704054306
-5.1, 0.3, -0.2, 0.3, -0.2, 0.3, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05 | -1552.8832001577207
-5.2, 0.3, -0.3, 0.3, -0.3, 0.3, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1 | -2810.7814957007727
-5.1, 0.3, -0.2, 0.3, -0.2, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.0, 0.1, 0.1, 0.05, 0.1 | -1121.9516563550947
-5.2, 0.3, -0.3, 0.3, -0.2, 0.3, 0.2, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05 | -1365.4393108435174
-5.1, 0.3, -0.3, 0.2, -0.3, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05 | -2212.604540823417
-5.0, 0.3, -0.3, 0.3, -0.3, 0.4, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05 | -1145.772168550429
-5.1, 0.2, -0.3, 0.4, -0.2, 0.3, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -4407.811623957687
-4.9, 0.2, -0.2, 0.3, -0.3, 0.3, 0.15, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05 | -2411.544459794986
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1 | -1041.8409705289168
-5.2, 0.4, -0.2, 0.3, -0.2, 0.4, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -5028.642643621021
-5.2, 0.4, -0.2, 0.3, -0.2, 0.4, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1 | -5024.820561223309
-5.2, 0.3, -0.3, 0.3, -0.2, 0.4, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.0, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05 | -3175.077505546192
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1, 0.0, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1 | -963.2069627322119
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1, 0.0, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05 | -1083.5859493871612
-5.1, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -1402.0818197199899
-5.2, 0.4, -0.2, 0.3, -0.2, 0.4, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.0, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -1151.6068281519822
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1 | -884.5150143232884
-5.3, 0.4, -0.3, 0.3, -0.2, 0.3, 0.05, 0.0, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.0, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1 | -1050.0728832506613
-5.2, 0.4, -0.2, 0.3, -0.2, 0.4, 0.1, 0.05, 0.15, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05 | -1517.3394928869607
-5.2, 0.4, -0.3, 0.4, -0.3, 0.4, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05 | -3622.366582765655
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05 | -1092.9592890335684
-5.2, 0.4, -0.2, 0.3, -0.3, 0.3, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1 | -1290.1944085506327
-5.2, 0.4, -0.2, 0.3, -0.3, 0.3, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.05 | -1081.1993406916517
-5.1, 0.4, -0.2, 0.3, -0.2, 0.4, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1 | -4010.60004014565
-5.2, 0.4, -0.2, 0.3, -0.4, 0.4, 0.15, 0.05, 0.15, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05 | -900.7969011907356
-5.2, 0.3, -0.2, 0.4, -0.4, 0.4, 0.2, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05 | -5539.928765030874
-5.2, 0.3, -0.2, 0.4, -0.3, 0.3, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05 | -3782.5123420630325
-5.3, 0.3, -0.2, 0.4, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.0, 0.1, 0.05 | -926.8023334457279
-5.2, 0.3, -0.2, 0.4, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05 | -1063.8484534569093
-5.2, 0.3, -0.2, 0.4, -0.3, 0.2, 0.1, 0.0, 0.15, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05 | -1388.126582397042
-5.2, 0.3, -0.3, 0.3, -0.2, 0.3, 0.15, 0.0, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.0, 0.05, 0.05, 0.05, 0.05 | -1201.0305345387546
-5.2, 0.3, -0.3, 0.2, -0.2, 0.3, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.0, 0.1, 0.05, 0.1, 0.0, 0.05, 0.05, 0.1, 0.05 | -1327.6004561918346
-5.2, 0.3, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -1346.7076262429614
-5.2, 0.4, -0.3, 0.3, -0.3, 0.4, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05 | -5404.3999921567365
-5.1, 0.3, -0.3, 0.2, -0.3, 0.3, 0.15, 0.0, 0.15, 0.05, 0.1, 0.0, 0.05, 0.1, 0.15, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -1560.5492336285856
-5.2, 0.3, -0.3, 0.2, -0.3, 0.3, 0.15, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1, 0.1 | -2191.6912750544416
-5.2, 0.4, -0.3, 0.3, -0.2, 0.3, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1 | -895.7199041201077
-5.2, 0.4, -0.3, 0.3, -0.2, 0.3, 0.2, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05 | -771.9784457945314
-5.1, 0.5, -0.2, 0.3, -0.2, 0.3, 0.15, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1 | -1118.3101994754745
-5.2, 0.4, -0.3, 0.4, -0.3, 0.3, 0.2, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05 | -1785.2690222662743
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.2, 0.1, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05 | -1277.5306844102986
-5.2, 0.3, -0.3, 0.4, -0.3, 0.3, 0.2, 0.1, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -2544.3397394128747
-5.2, 0.4, -0.2, 0.3, -0.3, 0.3, 0.2, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1 | -1759.7160957497185
-5.2, 0.3, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05 | -1943.4686404529318
-5.2, 0.4, -0.3, 0.3, -0.3, 0.4, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -1439.6777506189567
-5.2, 0.3, -0.3, 0.3, -0.3, 0.3, 0.2, 0.1, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05 | -4660.946454378015
-5.2, 0.3, -0.3, 0.3, -0.3, 0.4, 0.1, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1 | -1488.4477401696502
-5.2, 0.3, -0.3, 0.4, -0.3, 0.4, 0.15, 0.05, 0.2, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -838.4501868582053
-5.2, 0.4, -0.3, 0.4, -0.2, 0.4, 0.15, 0.05, 0.15, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1 | -1020.277561669867
-5.2, 0.4, -0.3, 0.4, -0.3, 0.4, 0.15, 0.05, 0.2, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05 | -924.8721980023289
-5.2, 0.4, -0.2, 0.4, -0.2, 0.3, 0.2, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1 | -1691.710526858828
-5.0, 0.4, -0.3, 0.3, -0.3, 0.3, 0.2, 0.1, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1 | -2819.7980037771035
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1 | -1669.2518462576095
-5.0, 0.3, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1 | -1151.3415239791184
-5.1, 0.3, -0.2, 0.3, -0.3, 0.3, 0.1, 0.05, 0.15, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1 | -1152.3518945772423
-5.2, 0.4, -0.3, 0.3, -0.2, 0.3, 0.15, 0.1, 0.15, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -797.752602821305
-5.2, 0.4, -0.3, 0.3, -0.2, 0.2, 0.2, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05 | -1076.198526026802
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.2, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05 | -1884.1476028687907
-5.2, 0.4, -0.3, 0.4, -0.3, 0.4, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05 | -2457.015844796161
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.2, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -3883.5972760221325
-5.2, 0.4, -0.2, 0.3, -0.1, 0.3, 0.2, 0.05, 0.15, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.1 | -3189.636809291854
-5.2, 0.4, -0.4, 0.4, -0.3, 0.4, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -2671.531241934887
-5.2, 0.4, -0.4, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05 | -1545.9689353930712
-5.2, 0.4, -0.4, 0.4, -0.2, 0.3, 0.15, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05 | -1039.3408909375685
-5.2, 0.4, -0.4, 0.4, -0.2, 0.4, 0.15, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05 | -1061.3783320358264
-5.2, 0.4, -0.4, 0.3, -0.3, 0.4, 0.15, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.05 | -1354.2354496611174
-5.2, 0.4, -0.4, 0.3, -0.4, 0.4, 0.1, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -1137.0956425275417
-5.2, 0.4, -0.4, 0.4, -0.4, 0.3, 0.1, 0.1, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1 | -1240.7102021285802
-5.2, 0.4, -0.4, 0.3, -0.4, 0.3, 0.1, 0.1, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -764.3507240579481
-5.2, 0.4, -0.3, 0.3, -0.2, 0.3, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1 | -1463.4851975972106
-5.0, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.1, 0.15, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1 | -3032.5750572378483
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -734.4096701131815
-5.1, 0.4, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.15, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -671.4032579695263
-5.2, 0.4, -0.3, 0.3, -0.4, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -1095.5630341858127
-5.2, 0.4, -0.3, 0.3, -0.2, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05 | -1363.4228702992427
-5.1, 0.4, -0.3, 0.3, -0.2, 0.3, 0.1, 0.05, 0.15, 0.05, 0.1, 0.1, 0.1, 0.0, 0.1, 0.1, 0.05, 0.05, 0.1, 0.0, 0.1, 0.05 | -1499.7849088364399
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.1, 0.1, 0.05, 0.05 | -806.5573400959094
-5.2, 0.4, -0.2, 0.3, -0.2, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1 | -1398.5580621919883
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05 | -1069.5392265860478
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.2, 0.1, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.1 | -4870.855895937208
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.1, 0.1, 0.05, 0.05, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.1 | -1062.2785038389093
-5.2, 0.4, -0.3, 0.4, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05 | -1393.593282877797
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -1370.3877058971605
-5.3, 0.4, -0.3, 0.3, -0.3, 0.3, 0.15, 0.05, 0.15, 0.05, 0.1, 0.1, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.05 | -1441.787822769713
-5.2, 0.4, -0.3, 0.3, -0.3, 0.3, 0.1, 0.05, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.05, 0.1 | -3030.042986402024
-5.3, 0.4, -0.2, 0.3, -0.2, 0.3, 0.1, 0.1, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05 | -3589.5164480242065
-5.2, 0.4, -0.2, 0.3, -0.3, 0.4, 0.1, 0.05, 0.15, 0.05, 0.1, 0.1, 0.05, 0.05, 0.1, 0.05, 0.1, 0.05, 0.05, 0.05, 0.1, 0.05 | -940.7556962002885
0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0 | -16.717983522016006
0.0, 0.1, -0.1, 0.1, 0.0, -0.1, 0.1, 0.0, -0.1, 0.1, 0.0, -0.1, 0.1, 0.0, 0.1, 0.0, 0.0, -0.1, 0.1, 0.1, -0.1, 0.0 | -2015.7901386788694
0.0, 0.2, -0.2, 0.2, 0.1, -0.2, 0.2, 0.1, -0.2, 0.2, 0.1, -0.2, 0.2, 0.1, 0.2, 0.1, 0.1, -0.2, 0.2, 0.2, -0.2, 0.1 | -12966.890297270465
-0.3, 0.4, 0.0, 0.1, -0.1, 0.1, 0.3, -0.2, 0.1, 0.0, 0.2, -0.1, 0.3, 0.0, 0.2, -0.1, -0.3, -0.2, 0.0, 0.1, -0.2, 0.2 | -27931.317994589772
-0.5, 0.4, 0.1, 0.1, -0.2, 0.0, 0.2, 0.0, 0.2, 0.1, 0.1, 0.0, 0.3, -0.1, -0.1, 0.0, -0.2, 0.3, 0.1, 0.0, 0.1, 0.2 | -31996.21208739764
-0.3, 0.3, 0.0, 0.1, -0.1, 0.1, 0.2, -0.2, 0.1, 0.0, 0.1, -0.1, 0.3, 0.1, 0.1, -0.1, -0.3, -0.1, 0.0, 0.1, -0.1, 0.1 | -32313.816322436287
0.1, -0.1, 0.2, -0.1, 0.1, -0.2, 0.0, 0.2, -0.1, 0.2, -0.1, 0.0, 0.1, -0.2, 0.2, 0.1, 0.1, 0.0, -0.2, 0.1, 0.0, -0.2 | -6643.693460708807
-3.6, 3.6, 2.1, -2.1, -0.4, 0.4, -0.9, 0.9, -1.5, 1.5, -0.5, 0.5, 0.3, -0.3, 0.7, -0.7, 2.5, -2.5, -2.3, 2.3, 0.2, -0.2 | -13.885444148762952
-3.5, 3.5, 2.2, -2.2, -0.3, 0.3, -1.0, 1.0, -1.6, 1.6, -0.6, 0.6, 0.2, -0.2, 0.6, -0.6, 2.5, -2.5, -2.5, 2.5, 0.3, -0.3 | -12.687654962737671
-3.4, 3.4, 2.3, -2.3, -0.2, 0.2, -1.1, 1.1, -1.7, 1.7, -0.7, 0.7, 0.1, -0.1, 0.5, -0.5, 2.4, -2.4, -2.6, 2.6, 0.4, -0.4 | -35.08401105688448
-3.3, 3.3, 2.4, -2.4, -0.1, 0.1, -1.2, 1.2, -1.8, 1.8, -0.8, 0.8, 0.0, 0.0, 0.4, -0.4, 2.3, -2.3, -2.7, 2.7, 0.5, -0.5 | -23.468918203055306
-3.2, 3.2, 2.5, -2.5, 0.0, 0.0, -1.3, 1.3, -1.9, 1.9, -0.9, 0.9, 0.0, 0.0, 0.3, -0.3, 2.2, -2.2, -2.8, 2.8, 0.6, -0.6 | -33.52105587199334
-3.1, 3.1, 2.6, -2.6, 0.1, -0.1, -1.4, 1.4, -2.0, 2.0, -1.0, 1.0, -0.1, 0.1, 0.2, -0.2, 2.1, -2.1, -2.9, 2.9, 0.7, -0.7 | -17.865885109909083
-3.2, 3.3, 2.5, -2.5, 0.2, -0.2, -1.2, 1.4, -1.8, 1.8, -1.0, 1.0, 0.0, 0.1, 0.4, -0.4, 2.3, -2.4, -2.7, 2.7, 0.4, -0.3 | -1892.439169685101
-3.3, 3.4, 2.5, -2.4, 0.3, -0.3, -1.3, 1.3, -1.7, 1.9, -0.9, 0.9, 0.1, 0.1, 0.3, -0.3, 2.2, -2.3, -2.8, 2.8, 0.5, -0.4 | -7002.385895546577
-3.4, 3.5, 2.6, -2.5, 0.3, -0.4, -1.3, 1.4, -1.8, 1.8, -1.0, 1.0, 0.1, 0.2, 0.4, -0.4, 2.1, -2.2, -2.7, 2.7, 0.5, -0.5 | -15188.913304072581
-3.5, 3.6, 2.6, -2.4, 0.4, -0.5, -1.2, 1.3, -1.7, 1.9, -1.0, 1.0, 0.2, 0.2, 0.3, -0.4, 2.2, -2.3, -2.8, 2.8, 0.6, -0.6 | -25137.602863480544
-3.6, 3.7, 2.7, -2.5, 0.5, -0.4, -1.1, 1.2, -1.6, 1.8, -0.9, 0.8, 0.3, 0.1, 0.2, -0.2, 2.1, -2.1, -2.9, 2.9, 0.4, -0.3 | -32770.003165484
