0.2, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.8, 6.0, -0.4, 2.0, 0.0 | 207.65
0.8, 6.0, -0.6, 2.0, 0.0 | 181.7
0.3, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.6, 5.3, 1.0, 2.0, 0.0 | 1000.0
0.7, 6.0, -0.2, 2.0, 0.0 | 247.5
0.9, 5.8, 0.6, 2.2, 0.0 | 1000.0
0.8, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.1, 6.0, 0.5, 1.0, 0.0 | 1000.0
0.5, 6.0, 0.6, 3.0, 0.0 | 868.15
0.3, 6.0, 0.8, 1.0, 0.0 | 1000.0
0.6, 5.8, 0.6, 2.2, 0.2 | 1000.0
0.5, 5.0, 0.5, 2.0, 0.0 | 1000.0
0.6, 6.0, 0.7, 2.0, 0.0 | 1000.0
0.2, 5.6, 0.5, 2.0, 0.0 | 1000.0
0.3, 5.9, 0.4, 2.5, 0.0 | 1000.0
-0.8, 5.9, 0.5, 2.0, 0.0 | 150.2
0.0, 5.8, 0.6, 2.0, 0.0 | 1000.0
1.1, 6.0, 0.5, 2.0, 0.0 | 806.4
0.0, 5.5, 0.5, 2.6, 0.0 | 1000.0
-1.0, 6.0, -2.0, 2.0, 0.0 | 49.8
0.8, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.5, 5.9, 0.3, 2.2, 0.0 | 1000.0
0.7, 5.8, 0.6, 2.3, 0.0 | 1000.0
0.7, 6.0, 0.7, 2.0, 0.0 | 1000.0
0.4, 6.0, 0.5, 1.0, 0.0 | 1000.0
0.5, 5.8, 0.7, 2.2, 0.0 | 1000.0
-0.1, 5.8, 0.6, 2.0, 0.0 | 414.3
0.9, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.0, 5.3, 0.5, 2.0, 0.0 | 1000.0
0.5, 5.8, 0.5, 2.1, 0.0 | 1000.0
0.2, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.1, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.9, 0.6, 2.3, 0.0 | 1000.0
0.0, 5.0, 0.5, 2.0, 0.0 | 1000.0
-2.2, 6.0, -0.5, 2.0, 0.0 | 76.0
0.8, 5.6, 0.6, 1.8, 0.0 | 1000.0
0.0, 6.0, 2.0, 2.0, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.5, 0.0 | 1000.0
0.0, 5.8, 1.8, 2.3, 0.0 | 1000.0
0.0, 5.0, 0.5, 2.0, 0.0 | 1000.0
0.3, 6.0, 0.5, 2.0, 0.0 | 1000.0
1.5, 6.0, 0.5, 2.0, 0.0 | 370.3
-1.0, 5.5, 0.5, 2.0, 0.0 | 139.85
0.3, 5.8, 0.4, 2.3, 0.0 | 1000.0
0.6, 5.6, 0.8, 2.0, 0.0 | 1000.0
1.3, 5.8, 0.7, 2.0, 0.0 | 915.15
0.5, 6.0, 0.5, 2.0, 0.0 | 1000.0
1.6, 5.8, 0.5, 2.0, 0.0 | 283.35
1.0, 6.0, 0.6, 2.0, 0.0 | 1000.0
-0.1, 5.5, 0.5, 2.0, 0.0 | 359.35
0.6, 6.0, 1.5, 1.0, 0.0 | 1000.0
-0.2, 6.0, -0.5, 3.0, 0.0 | 50.9
0.0, 5.8, 0.8, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.5, 1.2, 0.0 | 1000.0
-2.0, -6.0, -3.0, -6.0, 0.0 | 4.1
0.7, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.5, 0.0 | 1000.0
0.6, 6.0, -0.4, 1.8, 0.0 | 214.4
0.2, 5.8, 0.9, 2.3, 0.0 | 1000.0
-0.5, 6.0, -0.5, 2.0, 0.0 | 124.85
0.3, 5.6, 0.5, 2.3, 0.0 | 1000.0
1.5, 6.0, -0.4, 2.0, 0.0 | 169.2
0.9, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.1, 6.0, 0.7, 2.0, 0.0 | 1000.0
-0.9, 5.6, 0.5, 2.0, 0.0 | 144.1
0.9, 6.0, -0.4, 2.0, 0.0 | 192.25
0.5, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.5, 5.3, 0.5, 2.0, 0.0 | 1000.0
0.0, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.0, 5.6, 0.6, 2.0, 0.0 | 1000.0
0.6, 6.0, 2.0, 2.5, 0.0 | 1000.0
-0.4, 5.8, 0.6, 2.2, 0.0 | 215.1
0.0, 5.8, 3.0, 2.5, 0.0 | 1000.0
-0.3, 6.0, 0.5, 2.0, 0.0 | 239.2
0.0, 5.8, 0.5, 2.4, 0.0 | 1000.0
0.5, 6.0, 1.0, 2.0, 0.0 | 1000.0
0.0, 5.8, 3.5, 2.5, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.6, 0.0 | 1000.0
-0.2, 5.8, 0.5, 2.0, 0.0 | 282.55
0.0, 5.9, 2.0, 2.5, 0.0 | 1000.0
0.5, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.9, 5.9, 0.8, 1.4, 0.0 | 1000.0
0.2, 5.8, 0.6, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.5, 2.0, 1.0 | 36.85
0.6, 6.0, 0.6, 1.3, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.0, 0.0 | 1000.0
-2.0, 6.0, -2.0, 3.0, 0.0 | 27.2
0.1, 5.0, 0.6, 2.0, 0.0 | 1000.0
0.2, 5.4, 0.7, 2.6, 0.0 | 1000.0
0.8, 5.9, 1.2, 2.3, 0.0 | 1000.0
0.9, 5.4, 0.8, 2.0, 0.0 | 1000.0
0.3, 5.6, 0.4, 2.5, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.0, 1.0 | 36.25
1.0, 5.9, 0.5, 2.0, 0.0 | 994.75
0.0, 5.5, 1.0, 2.0, 0.0 | 1000.0
0.0, 5.8, 0.8, 2.7, 0.3 | 85.5
0.5, 5.6, 0.7, 2.0, 0.0 | 1000.0
0.2, 5.7, 0.5, 2.0, 0.0 | 1000.0
-0.4, 5.7, 0.6, 2.1, 0.0 | 236.1
0.6, 6.0, 0.5, 1.5, 0.0 | 1000.0
0.1, 5.4, 0.5, 2.0, 0.0 | 1000.0
0.0, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.2, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.5, 6.0, 2.0, 3.0, 0.0 | 1000.0
0.7, 5.8, 0.9, 2.0, 0.0 | 1000.0
0.6, 5.8, 0.6, 2.3, 0.0 | 1000.0
0.6, 6.0, 0.5, 1.8, 0.0 | 1000.0
1.5, 5.4, 0.5, 2.0, 0.0 | 277.65
0.9, 5.4, 0.6, 2.1, 0.0 | 1000.0
0.9, 5.7, 0.6, 2.0, 0.0 | 1000.0
2.0, 5.1, 4.0, 2.5, 0.0 | 68.0
0.2, 5.6, 0.6, 2.1, 0.0 | 1000.0
1.0, 6.0, 2.5, 2.0, 0.0 | 1000.0
-1.0, 6.0, -1.0, 3.0, 0.0 | 38.9
0.4, 5.6, 0.6, 2.0, 0.0 | 1000.0
0.5, 5.1, 0.3, 2.4, 0.0 | 918.7
0.0, 6.0, 0.4, 1.6, 0.0 | 995.4
1.5, 5.5, 0.6, 2.2, 0.0 | 323.95
0.0, 6.0, 0.8, 1.0, 0.0 | 1000.0
0.7, 5.5, 0.5, 1.0, 0.0 | 1000.0
-0.2, 5.8, 0.5, 2.0, 0.0 | 261.65
0.5, 6.0, 1.8, 1.8, 0.0 | 1000.0
0.1, 5.4, 0.7, 2.3, 0.0 | 1000.0
-2.0, 6.0, -1.0, 3.0, 0.0 | 35.75
0.5, 5.8, 0.6, 2.2, 0.0 | 1000.0
0.1, 5.9, 0.6, 2.2, 0.0 | 1000.0
0.8, 5.4, 0.5, 2.0, 0.0 | 1000.0
-1.0, -6.0, -2.0, -3.0, 0.0 | 5.3
-1.2, 6.0, -0.5, 2.0, 0.0 | 95.9
0.9, 6.0, -0.4, 2.0, 0.0 | 196.4
0.8, 5.6, 0.5, 2.4, 0.0 | 1000.0
0.9, 5.6, 0.6, 2.2, 0.0 | 1000.0
1.5, 5.8, 0.5, 2.0, 0.0 | 324.85
0.6, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.8, 5.8, 0.5, 2.0, 0.0 | 1000.0
-0.5, 5.5, 0.5, 2.0, 0.0 | 201.3
0.2, 5.9, 0.7, 2.1, 0.0 | 1000.0
0.8, 5.5, 0.6, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.5, 2.2, 0.0 | 1000.0
0.8, 6.0, -0.4, 4.0, 0.0 | 28.1
1.0, 5.0, 0.5, 2.0, 0.0 | 542.7
0.8, 5.6, 0.6, 2.2, 0.0 | 1000.0
0.4, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.4, 5.8, 0.5, 2.0, 0.0 | 1000.0
-0.6, 5.9, 0.5, 2.0, 0.0 | 169.35
0.0, 5.7, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.0, 0.5, 2.0, 0.0 | 1000.0
0.3, 5.9, 0.6, 2.1, 0.0 | 1000.0
0.0, 6.0, 0.7, 2.0, 0.0 | 1000.0
0.5, 5.6, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.8, 0.4, 2.2, 0.0 | 1000.0
0.5, 5.6, 0.5, 2.4, 0.0 | 1000.0
0.0, 5.7, 0.5, 2.0, 0.0 | 1000.0
-0.2, 6.0, 0.5, 2.0, 0.0 | 277.75
1.3, 5.9, 0.6, 2.0, 0.0 | 622.55
0.4, 5.7, 0.8, 2.0, 0.0 | 1000.0
0.8, 5.8, 0.7, 2.3, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.0, -0.2 | 84.8
0.2, 5.6, 0.8, 2.2, 0.0 | 1000.0
0.0, 5.6, 0.5, 2.1, 0.0 | 1000.0
0.5, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.2, 5.7, 0.9, 2.1, 0.1 | 1000.0
0.4, 5.9, 0.5, 2.1, 0.0 | 1000.0
0.9, 5.5, 0.3, 2.1, 0.0 | 449.55
0.2, 6.0, 0.7, 1.8, 0.0 | 1000.0
0.0, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.9, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.5, 6.0, 1.5, 2.0, 0.0 | 1000.0
0.0, 5.8, 1.5, 2.0, 0.0 | 1000.0
0.2, 5.8, 0.6, 2.0, 0.0 | 1000.0
0.9, 5.5, 0.6, 2.0, 0.0 | 1000.0
-1.0, 6.0, 0.5, 2.0, 0.0 | 134.05
0.0, 5.9, 1.0, 2.8, 0.0 | 1000.0
-0.5, 5.8, 0.5, 2.0, 0.0 | 181.55
0.0, 5.7, 0.6, 2.0, 0.0 | 1000.0
0.6, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.1, 6.0, 0.6, 2.0, 0.0 | 1000.0
-0.1, 6.0, 0.5, 2.0, 0.0 | 370.1
0.5, 6.0, 0.5, 1.5, 0.0 | 1000.0
0.2, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.6, 0.5, 2.0, 0.0 | 1000.0
0.7, 5.8, 0.7, 2.0, 0.0 | 1000.0
0.0, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.9, 5.0, 0.8, 2.0, 0.0 | 1000.0
0.7, 6.0, 0.0, 2.0, 0.0 | 366.35
0.2, 5.9, 0.4, 2.2, 0.0 | 1000.0
0.3, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.8, 0.8, 2.0, 0.0 | 1000.0
0.7, 5.8, 0.6, 2.0, 0.0 | 1000.0
0.0, 5.8, 0.5, 2.0, 1.0 | 36.3
0.5, 5.8, 1.5, 2.0, 0.0 | 1000.0
0.9, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.6, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.6, 6.0, 0.5, 1.0, 0.0 | 1000.0
-0.5, 6.0, 0.5, 2.0, 0.0 | 193.35
0.5, 6.0, -0.5, 2.0, 0.0 | 203.0
0.4, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.8, 5.9, 0.6, 2.5, 0.0 | 1000.0
0.9, 5.9, 2.0, 2.4, 0.0 | 1000.0
0.2, 5.0, 3.0, 2.5, 0.0 | 1000.0
1.0, 5.8, 0.6, 2.1, 0.0 | 1000.0
-0.3, 5.8, 0.6, 2.0, 0.0 | 234.7
0.3, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.0, 5.9, 0.5, 2.0, 0.0 | 1000.0
0.8, 5.8, 1.5, 2.0, 0.0 | 1000.0
0.6, 5.8, 0.5, 2.0, 0.0 | 1000.0
-0.4, 6.0, 0.5, 2.0, 0.0 | 200.15
0.7, 6.0, 0.5, 1.0, 0.0 | 1000.0
0.2, 5.7, 0.5, 2.0, 0.0 | 1000.0
0.3, 5.2, 0.5, 2.0, 0.0 | 1000.0
-3.0, -6.0, -4.0, -3.0, 0.0 | 6.45
0.1, 5.5, 0.5, 2.0, 0.0 | 1000.0
0.2, 6.0, 0.6, 1.8, 0.0 | 1000.0
1.5, 5.8, 0.5, 2.0, 0.0 | 325.5
0.8, 6.0, 0.2, 2.2, 0.0 | 481.25
-0.2, 5.8, 0.5, 2.0, 0.5 | 50.15
1.0, 5.4, 1.0, 2.0, 0.0 | 1000.0
0.1, 5.4, 0.5, 2.0, 0.0 | 1000.0
0.7, 6.0, -0.3, 2.0, 0.0 | 227.55
0.5, 5.8, 0.6, 2.2, 0.0 | 1000.0
-1.0, 6.0, -1.0, 2.0, 0.0 | 71.95
0.2, 5.6, 0.8, 2.2, 0.0 | 1000.0
0.4, 5.8, 0.5, 2.0, 0.0 | 1000.0
-0.1, 5.8, 0.5, 2.2, 0.0 | 382.5
0.0, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.5, 5.9, 0.8, 2.2, 0.0 | 1000.0
0.5, 5.7, 0.7, 2.0, 0.0 | 1000.0
-2.0, -6.0, -3.0, -2.0, 0.0 | 7.5
0.5, 6.0, 0.7, 2.0, 0.0 | 1000.0
-1.2, 5.0, -0.5, 2.0, 0.0 | 81.65
0.0, 5.8, 0.5, 2.5, 0.0 | 1000.0
0.0, 5.7, 0.5, 2.0, 0.0 | 1000.0
0.9, 5.8, 0.4, 2.1, 0.0 | 736.45
0.0, 5.2, 0.5, 2.0, 0.0 | 1000.0
0.5, 5.4, 0.6, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.5, 2.1, 0.0 | 1000.0
0.2, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.0, 5.8, 0.7, 1.5, 0.0 | 1000.0
0.7, 6.0, 0.6, 2.0, 0.0 | 1000.0
0.5, 6.0, -0.4, 2.0, -0.5 | 44.35
0.4, 5.8, 0.5, 2.1, 0.0 | 1000.0
0.6, 5.8, 0.6, 2.0, 0.0 | 1000.0
0.6, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.3, 5.9, 0.6, 2.0, 0.0 | 1000.0
1.0, 6.0, 0.5, 2.0, 0.0 | 1000.0
1.7, 6.0, 0.5, 2.0, 0.0 | 311.8
0.2, 6.0, 0.5, 1.5, 0.0 | 1000.0
0.7, 6.0, -0.4, 2.1, 0.0 | 205.25
0.2, 6.0, 0.8, 1.5, 0.0 | 1000.0
0.2, 5.2, 0.5, 2.0, 0.0 | 1000.0
0.2, 5.7, 0.9, 2.0, 0.0 | 1000.0
0.5, 5.8, 0.7, 2.3, 0.0 | 1000.0
0.0, 5.8, 0.4, 2.2, 0.0 | 998.0
0.9, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.9, 5.5, 0.7, 1.8, 0.0 | 1000.0
0.5, 5.8, 0.9, 2.0, 0.0 | 1000.0
0.5, 5.8, 0.5, 2.0, 1.0 | 36.65
0.2, 6.0, 0.5, 2.0, 0.0 | 1000.0
0.5, 6.0, 0.9, 2.0, 0.0 | 1000.0
1.2, 6.0, 0.5, 2.0, 0.0 | 597.7
0.5, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.9, 6.0, 0.8, 2.0, 0.0 | 1000.0
0.0, 6.0, -0.5, 2.0, 0.0 | 143.05
0.3, 5.7, 0.5, 2.2, 0.1 | 1000.0
1.0, 5.8, 0.5, 2.0, 0.0 | 974.4
1.3, 5.8, 0.4, 2.2, 0.0 | 334.3
0.9, 5.8, 0.5, 2.0, 0.2 | 852.2
0.9, 5.5, 0.4, 2.0, 0.0 | 634.2
0.8, 6.0, 0.9, 1.6, 0.0 | 1000.0
0.8, 5.8, 1.0, 2.0, 0.0 | 1000.0
0.7, 5.9, 0.6, 2.3, 0.0 | 1000.0
1.0, 5.0, 1.0, 2.0, 0.0 | 1000.0
1.0, 6.0, 0.6, 2.0, 0.0 | 1000.0
2.0, 5.5, 0.5, 2.0, 0.0 | 194.7
0.8, 6.0, 0.5, 2.5, 0.0 | 1000.0
-0.2, 5.6, 0.6, 2.3, 0.0 | 295.45
0.6, 6.0, -0.4, 2.0, 0.0 | 213.55
0.8, 5.0, 0.7, 2.0, 0.0 | 1000.0
0.3, 5.8, 0.5, 2.0, 0.0 | 1000.0
-1.2, 6.0, -0.5, 3.0, 0.0 | 47.4
1.2, 5.5, 0.5, 2.0, 0.0 | 459.6
0.5, 5.0, 0.5, 2.0, 0.0 | 1000.0
0.9, 5.8, 0.5, 2.0, 0.0 | 1000.0
0.5, 6.0, -0.3, 2.5, 0.0 | 171.75
0.0, 5.5, 0.5, 2.0, 0.0 | 1000.0
-2.0, 6.0, -1.0, 2.0, 0.0 | 65.9
-0.6, 6.0, 0.6, 2.0, 0.0 | 184.3
0.0, 5.0, 0.5, 2.0, 0.0 | 1000.0
-1.0, 6.0, -0.5, 2.0, 0.0 | 95.0
0.6, 5.7, 0.9, 2.4, 0.0 | 1000.0
1.4, 5.6, 0.6, 2.0, 0.0 | 414.55
-0.4, 5.8, 2.0, 2.0, 0.0 | 503.35
-0.2, 5.8, 2.0, 3.0, 0.0 | 780.2
-1.0, 5.8, 2.5, 2.5, 0.0 | 352.15
0.5, 5.1, 3.0, 3.0, 0.0 | 1000.0
-0.5, 5.9, 3.0, 3.0, 0.0 | 634.7
0.3, 5.5, 2.5, 2.5, 0.0 | 1000.0
-0.5, 5.9, 3.0, 3.0, 0.0 | 616.95
0.0, 5.9, 2.3, 2.3, 0.0 | 1000.0
0.7, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.5, 5.9, 2.0, 3.0, 0.0 | 1000.0
-1.0, 6.0, 0.0, 2.0, 0.0 | 118.3
-1.0, 6.0, -1.0, 6.0, 0.0 | 17.35
0.9, 5.5, 2.5, 2.5, 0.0 | 1000.0
1.0, 5.9, 2.5, 2.5, 0.0 | 1000.0
1.6, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.4, 5.9, 2.5, 2.5, 0.0 | 1000.0
0.6, 5.9, 3.0, 3.0, 0.5 | 1000.0
1.0, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.5, 3.0, 3.0, 0.0 | 1000.0
0.0, 6.0, 3.0, 3.0, 0.0 | 1000.0
-0.5, 5.8, 3.0, 3.0, 0.0 | 602.05
-0.5, 5.8, 3.0, 3.0, 0.0 | 604.9
1.0, 5.9, 2.0, 2.0, 0.0 | 1000.0
2.5, 5.9, 2.5, 2.5, 0.0 | 369.9
2.0, 5.8, 3.0, 3.0, 0.0 | 494.5
0.4, 5.8, 2.5, 2.5, 0.0 | 1000.0
0.0, 5.0, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.0, 2.0, 2.0, 0.0 | 1000.0
0.6, 5.9, 2.8, 3.2, 0.2 | 1000.0
-0.2, 5.8, 2.6, 2.6, 0.0 | 986.5
-1.0, 6.0, 4.0, 3.0, 0.0 | 498.8
2.0, 5.6, 2.0, 2.0, 0.0 | 986.2
0.5, 5.8, 2.0, 2.0, 0.0 | 1000.0
0.1, 5.8, 2.0, 2.0, 0.0 | 1000.0
1.5, 6.0, 3.0, 3.0, 0.0 | 1000.0
-1.0, 4.0, -2.0, 4.0, 0.0 | 20.55
0.2, 5.5, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.8, 2.0, 2.0, 0.0 | 1000.0
-1.0, 5.8, 2.0, 2.0, 0.0 | 299.25
0.0, 5.8, 4.0, 2.0, 0.0 | 43.05
0.5, 6.0, 3.0, 3.0, 0.0 | 1000.0
1.2, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.9, 5.8, 2.5, 2.5, 0.0 | 1000.0
-1.0, 6.0, 0.0, 4.0, 0.0 | 31.55
0.0, 5.9, 3.0, 2.0, 0.0 | 1000.0
0.6, 6.0, 2.5, 2.5, 0.0 | 1000.0
-1.0, 6.0, 3.0, 2.0, 0.0 | 378.7
0.1, 5.9, 2.5, 2.5, 0.0 | 1000.0
0.0, 5.5, 2.5, 2.5, 0.0 | 1000.0
0.3, 5.7, 2.7, 2.7, 0.0 | 1000.0
2.0, 5.6, 2.2, 2.2, 0.0 | 753.05
1.7, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.4, 5.9, 3.0, 3.0, 0.0 | 1000.0
1.2, 5.9, 2.2, 2.2, 0.0 | 1000.0
-0.4, 5.7, 2.5, 3.5, 0.0 | 612.95
0.2, 5.9, 3.0, 3.0, 0.0 | 1000.0
-0.2, 5.5, 3.0, 3.0, 0.0 | 1000.0
-1.0, 5.8, 3.0, 3.0, 0.0 | 379.7
-0.2, 5.8, 3.0, 3.0, 0.0 | 1000.0
-0.7, 5.8, 3.0, 3.0, 0.0 | 479.2
-3.0, 5.0, -1.0, 5.0, 0.0 | 18.55
-1.0, 5.0, 0.0, 4.0, 0.0 | 29.75
0.0, 6.0, 3.0, 3.0, 0.0 | 1000.0
0.0, 6.0, 3.0, 3.0, 0.0 | 1000.0
-0.3, 5.2, 3.0, 3.0, 0.0 | 929.7
-2.0, 5.0, -1.0, 5.0, 0.0 | 20.65
0.0, 6.0, 2.4, 2.4, 0.0 | 1000.0
-0.5, 6.0, -0.5, 6.0, 0.0 | 16.25
0.0, 5.4, 3.0, 3.0, 0.0 | 1000.0
0.1, 5.9, 3.0, 3.0, 0.0 | 1000.0
-0.4, 6.0, 3.0, 3.0, 0.0 | 749.3
2.0, 5.9, 3.0, 3.0, 0.0 | 597.75
-0.6, 5.2, 3.0, 3.0, 0.0 | 589.3
0.2, 5.8, 2.0, 2.0, 0.0 | 1000.0
-1.0, 5.0, -2.0, 5.0, 0.0 | 17.05
-1.0, 5.0, 0.0, 5.0, 0.0 | 21.1
3.0, 5.8, 2.0, 2.0, 0.0 | 211.3
0.2, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.6, 5.8, 2.0, 3.0, 0.0 | 1000.0
0.5, 5.8, 3.0, 3.0, 0.3 | 1000.0
1.2, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.6, 2.4, 2.4, 0.0 | 1000.0
1.3, 5.8, 2.5, 2.5, 0.0 | 1000.0
0.0, 5.8, 4.0, 3.0, 0.0 | 1000.0
0.5, 5.8, 2.0, 2.0, 0.0 | 1000.0
0.1, 5.8, 3.0, 3.0, 0.0 | 1000.0
-1.0, 4.0, 0.0, 5.0, 0.0 | 18.55
-1.0, 4.0, -1.0, 4.0, 0.0 | 22.85
-0.1, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.0, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.8, 4.0, 4.0, 0.0 | 1000.0
1.5, 5.8, 2.0, 2.0, 0.0 | 1000.0
-0.3, 5.9, 2.6, 2.6, 0.0 | 759.65
0.9, 5.8, 3.0, 3.0, 0.0 | 1000.0
-0.1, 5.7, 3.0, 3.0, 0.0 | 1000.0
0.9, 5.9, 2.8, 2.8, 0.0 | 1000.0
0.0, 5.6, 2.5, 2.5, 0.0 | 1000.0
0.6, 5.8, 3.0, 3.0, 0.0 | 1000.0
2.0, 5.9, 2.5, 2.5, 0.0 | 997.5
0.3, 5.8, 2.0, 2.0, 0.0 | 1000.0
0.2, 5.9, 2.2, 2.8, 0.0 | 1000.0
-1.0, 4.0, -1.0, 4.0, 0.0 | 23.25
1.8, 5.8, 2.5, 2.5, 0.0 | 1000.0
0.8, 5.7, 3.0, 3.0, 0.0 | 1000.0
-1.5, 5.8, 2.5, 2.5, 0.0 | 245.75
1.1, 5.5, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.5, 4.0, 4.0, 0.0 | 1000.0
0.7, 5.5, 2.4, 2.4, 0.0 | 1000.0
-1.0, 6.0, 2.0, 2.0, 0.0 | 292.05
0.0, 5.5, 3.0, 3.0, 0.0 | 1000.0
0.1, 5.9, 2.8, 2.8, 0.0 | 1000.0
-0.6, 5.8, 2.0, 2.0, 0.0 | 376.45
-0.6, 5.8, 3.0, 3.0, 0.0 | 566.45
0.0, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.6, 5.9, 2.5, 2.5, 0.0 | 1000.0
0.0, 5.4, 3.0, 3.0, 0.0 | 1000.0
0.1, 5.8, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.3, 3.0, 3.0, 0.0 | 1000.0
0.3, 5.5, 3.0, 3.0, 0.0 | 1000.0
2.0, 5.8, 2.6, 2.6, 0.0 | 701.3
0.0, 5.5, 3.0, 3.0, 0.0 | 1000.0
0.2, 6.0, 3.0, 3.0, 0.0 | 1000.0
0.9, 6.0, 2.5, 2.5, 0.0 | 1000.0
0.0, 5.7, 2.0, 2.0, 0.0 | 1000.0
1.0, 5.5, 3.0, 3.0, 0.0 | 1000.0
-0.2, 5.8, 3.0, 3.0, 0.0 | 1000.0
1.5, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.9, 5.9, 2.6, 2.6, 0.0 | 1000.0
-0.8, 5.0, -0.8, 5.2, 0.0 | 17.85
-0.3, 5.6, 2.5, 2.5, 0.0 | 739.8
2.5, 5.9, 2.5, 2.5, 0.0 | 351.2
-0.3, 5.8, 3.0, 3.0, 0.0 | 883.15
-0.2, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.0, 5.8, 2.0, 4.0, 0.0 | 155.15
-0.6, 5.8, 2.2, 2.8, 0.0 | 397.15
1.6, 5.9, 2.3, 2.3, 0.0 | 1000.0
0.5, 5.9, 2.2, 2.8, 0.0 | 1000.0
-0.2, 5.8, 3.0, 3.0, 0.0 | 1000.0
1.1, 5.9, 2.5, 2.5, 0.0 | 1000.0
0.7, 5.8, 2.5, 2.5, 0.0 | 1000.0
1.0, 5.8, 2.0, 2.0, 0.0 | 1000.0
0.2, 5.8, 2.6, 2.6, 0.0 | 1000.0
-0.8, 5.8, 3.0, 3.0, 0.0 | 489.4
-6.0, 6.0, -6.0, 6.0, 0.0 | 15.2
1.0, 5.7, 3.0, 3.0, 0.0 | 1000.0
0.2, 5.9, 2.5, 2.5, 0.0 | 1000.0
1.5, 5.7, 2.5, 2.5, 0.0 | 1000.0
-0.4, 5.9, 2.5, 2.5, 0.0 | 616.7
-0.1, 5.8, 2.0, 2.0, 0.0 | 1000.0
0.7, 5.3, 3.0, 3.0, 0.0 | 1000.0
2.0, 5.8, 3.0, 3.0, 0.0 | 571.7
-0.2, 5.9, 2.6, 2.6, 0.0 | 981.35
0.0, 5.8, 2.9, 2.9, 0.0 | 1000.0
1.5, 5.8, 2.5, 2.5, 0.0 | 1000.0
0.4, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.5, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.5, 5.9, 2.5, 2.5, 0.0 | 1000.0
0.7, 5.9, 3.0, 3.0, 0.0 | 1000.0
0.6, 5.8, 3.0, 3.0, 0.0 | 1000.0
